Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

759.997092964 590.79560287 1.54435017196 54.1627392779    Pix 25 50
687.138881091 811.903762139 1.20470988012 69.8433882512    Pix 25 51
729.985191932 655.248178868 1.46748502668 60.3649903148    Pix 25 52
610.860532471 979.989057921 0.919696238993 85.3077308229    Pix 25 53
420.696737102 1428.81684967 0.486712490408 119.589177702    Pix 25 54
309.55996621 1545.57521249 0.354129500511 133.262888094    Pix 25 55
754.280228371 604.7447769 1.56083197566 56.3843915542    Pix 25 56
711.404566798 720.215492619 1.31707123199 64.4718929197    Pix 25 57
-174.579911054 1850.1530379 -0.0601684815996 189.95862051    Pix 25 58
738.450130175 741.829305326 1.35128183055 64.3692102594    Pix 25 59
677.170300514 812.203628678 1.08633443366 74.5957426613    Pix 25 60
611.96046645 1002.19751154 0.850264069825 87.1114994642    Pix 25 61
-227.125203651 2123.36752063 -0.071430538282 210.935751754    Pix 25 62
-266.460660237 2219.62461893 -0.0758693950667 223.516403336    Pix 25 63
665.678892288 780.52680377 1.13222922049 68.7615344038    Pix 25 64
670.679404577 805.345443541 1.14772111479 70.8663546978    Pix 25 65
2.15254911558 1856.40583542 0.0570933717187 174.129171951    Pix 25 66
397.829914111 1315.84632844 0.445741853023 114.320939272    Pix 25 67
718.958442789 720.242985784 1.27312537498 63.5751794694    Pix 25 68
389.904061949 1171.79682768 0.481356016118 107.260830506    Pix 25 69
718.686618644 725.762862894 1.34507719899 63.4014947098    Pix 25 70
-3935.58737612 4639.94394523 -0.75763671283 975.585053433    Pix 25 71
-800.118352652 2477.2097907 -0.326878669727 291.372337062    Pix 25 72
623.414607985 954.121932944 0.904611373846 79.1437348058    Pix 25 73
707.195496174 737.617816604 1.27168067316 66.5817203958    Pix 25 74
739.793394722 671.640158577 1.43627473506 61.1821375987    Pix 25 75
-198.862555042 2019.21582995 -0.0559824720344 196.726157935    Pix 25 76
-19461.3600845 9721.68712865 -0.995200558163 57798.8666825    Pix 25 77
-599.381385927 2401.32283495 -0.249389525961 264.263063228    Pix 25 78
668.452708228 789.664001799 1.08552062375 67.0135033643    Pix 25 79
-1858.54447598 3245.3949397 -0.549054776224 515.191538714    Pix 26 0
595.031330823 1052.71017244 0.912248573337 93.7213549135    Pix 26 1
648.945466559 824.741463238 1.20025466521 75.9204442637    Pix 26 2
640.17184856 815.229668924 1.22960134882 75.9041361056    Pix 26 3
-1464.60479131 3045.41295942 -0.457149138872 426.107147499    Pix 26 4
648.999810106 824.601941969 1.18733120298 75.9092683104    Pix 26 5
-1134.66912702 2680.59481844 -0.406474245562 364.229487439    Pix 26 6
649.385606722 841.48240275 1.14663354651 77.3354235302    Pix 26 7
619.765131262 782.693865535 1.13083032064 75.5567316768    Pix 26 8
676.435895508 748.360193446 1.25689543538 71.933619004    Pix 26 9
679.91531658 714.443692361 1.38023354292 67.3879410195    Pix 26 10
-4678.32936645 4303.06337914 -0.870486497817 1758.84280306    Pix 26 11
652.519633618 706.425537094 1.25558108628 70.2577094911    Pix 26 12
715.239409183 605.358757647 1.54763935944 60.7103371329    Pix 26 13
-8503.88537392 5790.49787611 -0.960694791747 6204.98433672    Pix 26 14
707.403785781 667.834788017 1.49709093718 64.55633083    Pix 26 15
684.767140143 733.210750473 1.38225331609 69.0969283792    Pix 26 16
665.004941534 851.171499989 1.19702904649 76.4548977823    Pix 26 17
263.217634509 1512.51578743 0.344351153342 144.041933231    Pix 26 18
672.145086043 748.721267107 1.25886757757 72.7502202209    Pix 26 19
-375.736560263 2246.42853989 -0.119209662322 241.724348512    Pix 26 20
690.010402943 752.803776715 1.32670206162 70.8891301646    Pix 26 21
728.530712664 605.901478021 1.63930687416 59.0752651406    Pix 26 22
720.215636444 617.386821373 1.57496553806 61.9051047024    Pix 26 23
-13174.8619144 7528.32227999 -0.98604530072 18689.992209    Pix 26 24
20.4094898883 1836.84916362 0.120970529592 181.491239353    Pix 26 25
634.633986285 816.518701623 1.09678750731 76.90115697    Pix 26 26
719.808046635 668.790225339 1.48282626916 63.4574460436    Pix 26 27
-507.818201194 2192.63456737 -0.186943794736 252.632723479    Pix 26 28
688.90066937 733.396622279 1.3503741141 68.347802724    Pix 26 29
474.886618899 1244.25423482 0.57739041906 111.438557492    Pix 26 30
-1646.88147997 3122.28855107 -0.514598896786 453.738748202    Pix 26 31
660.103859041 823.568804449 1.16164316562 74.0644704387    Pix 26 32
654.546365982 823.995108465 1.20156453746 74.9763013286    Pix 26 33
-1693.90783601 3029.58759405 -0.536591736457 480.345424908    Pix 26 34
631.768438221 791.376171916 1.16617506617 74.6463150381    Pix 26 35
688.899623384 733.387989287 1.30649399652 68.3471243525    Pix 26 36
714.192216044 654.079062563 1.53877297377 62.0723442671    Pix 26 37
-1997.52697161 3489.2780078 -0.548804050627 527.971513384    Pix 26 38
654.596459701 823.883670288 1.16175494568 74.9673560416    Pix 26 39
-95296.8021104 84173.1709993 -0.888235861388 17858.2508872    Pix 26 40
660.103859041 823.568804449 1.16164316562 74.0644704387    Pix 26 41
227.454127019 1619.37838833 0.272639803535 146.945729687    Pix 26 42
684.787364843 733.199593055 1.2665276106 69.0954855761    Pix 26 43
-215.169320991 2053.20259945 -0.0545470025739 206.256636546    Pix 26 44
299.211171779 1342.4468562 0.412361435664 122.670163706    Pix 26 45
665.004010677 851.190420606 1.11852337468 76.4565023123    Pix 26 46
697.15841366 717.791853365 1.34701030981 65.5744652326    Pix 26 47
697.154625152 717.831424388 1.31644783074 65.5771606798    Pix 26 48
683.831495326 714.412980591 1.25726781553 66.6369911282    Pix 26 49
714.182581247 654.093837238 1.44206183221 62.0738914384    Pix 26 50
738.737705864 630.192041317 1.65681227894 57.580843739    Pix 26 51
711.414025146 720.182391842 1.45673013928 64.4697350361    Pix 26 52
708.844795747 639.8611142 1.5633860359 60.7422937704    Pix 26 53
624.656943572 936.399395833 1.00099102364 79.5752542075    Pix 26 54
746.656678674 656.418376364 1.57814019485 58.7048976311    Pix 26 55
475.114720757 1218.67027633 0.644660019075 105.042229956    Pix 26 56
615.156304842 1084.56548117 0.877305795029 91.0078440933    Pix 26 57
719.808046635 668.790225339 1.48282626916 63.4574460436    Pix 26 58
683.822757281 714.421702237 1.33227331026 66.6376284453    Pix 26 59
665.670196427 780.53484519 1.1903715082 68.7623905982    Pix 26 60
697.44533916 638.728522561 1.40105612178 61.8117105634    Pix 26 61
714.173055327 654.132965188 1.42587680654 62.0764331261    Pix 26 62
654.596459701 823.883670288 1.16175494568 74.9673560416    Pix 26 63
-95296.8021104 84173.1709993 -0.888235861388 17858.2508872    Pix 26 64
694.372611115 753.153075415 1.28105631442 70.1389400423    Pix 26 65
-215.169320991 2053.20259945 -0.0545470025739 206.256636546    Pix 26 66
736.310194203 670.074102338 1.44505041073 61.7431150415    Pix 26 67
309.55996621 1545.57521249 0.354129500511 133.262888094    Pix 26 68
704.216203531 697.246042584 1.41085949752 63.062080775    Pix 26 69
-1014.8960136 3101.40684539 -0.298277977638 325.484861005    Pix 26 70
-2743814.33879 2217321.2956 -0.919743445227 406194.211533    Pix 26 71
531.797824944 1185.08693942 0.708041772912 99.5467147873    Pix 26 72
-2084.66248634 3412.92673422 -0.591033935447 550.075439142    Pix 26 73
-3745.84361383 4388.55681442 -0.759218243599 976.538845741    Pix 26 74
-7499.46662201 6615.28769283 -0.884834809037 2432.22033482    Pix 26 75
703.106254345 718.595080531 1.37995114463 64.3238746534    Pix 26 76
746.656678674 656.418376364 1.57814019485 58.7048976311    Pix 26 77
676.238312695 831.583009417 1.14733416643 73.100238713    Pix 26 78
543.920686293 983.07429105 0.805000549588 84.4572771586    Pix 26 79
702.651541297 680.671685322 1.45233756775 65.4878663915    Pix 27 0
725.752530548 683.966484155 1.49027090117 64.8961729354    Pix 27 1
-45.0674506467 1784.4319797 0.0594856728823 181.191742432    Pix 27 2
563.078081889 1031.510985 0.859055706175 96.4235584021    Pix 27 3
676.395460758 748.477621671 1.29836791317 71.9431917652    Pix 27 4
634.761869541 816.282161626 1.17528896841 76.8806253604    Pix 27 5
-2108.93684177 3222.98073728 -0.621836006596 590.694935744    Pix 27 6
694.363343817 753.159841246 1.29528443617 70.139744769    Pix 27 7
676.435895508 748.360193446 1.25689543538 71.933619004    Pix 27 8
372.619728708 1422.34486297 0.454646351208 131.736480598    Pix 27 9
-3427.49594974 3637.21961633 -0.808689875064 1147.78445506    Pix 27 10
-2120.59556397 3352.38211271 -0.604159639204 585.7591503    Pix 27 11
676.353147253 748.541907953 1.21481844905 71.9487330624    Pix 27 12
-3456.31834231 4167.71864117 -0.746832321442 943.698192963    Pix 27 13
729.139884668 559.786804034 1.61993725817 58.8684824311    Pix 27 14
675.41652333 750.881238514 1.3072193215 72.1432580781    Pix 27 15
714.182465516 654.102446246 1.52260011201 62.0742995984    Pix 27 16
670.038721462 859.448412276 1.19717790294 77.2724416991    Pix 27 17
-1311.65484533 2840.91576245 -0.448097954162 403.542460979    Pix 27 18
382.129739184 1277.99669257 0.50621812417 118.9728344    Pix 27 19
-643.137383734 2480.024551 -0.234257015493 284.00562654    Pix 27 20
643.728930445 841.926045551 1.13302489147 78.2795553035    Pix 27 21
684.601773669 711.431465467 1.32859796244 68.9381638163    Pix 27 22
712.833603461 683.046231872 1.44259019833 66.0052980106    Pix 27 23
712.846278995 683.04030276 1.39717319916 66.004416781    Pix 27 24
-7866.68971966 5828.2834803 -0.941176857922 4236.09052181    Pix 27 25
711.409016323 720.220770971 1.37912051234 64.4717786675    Pix 27 26
699.221579922 652.744195353 1.43288526875 63.8134045681    Pix 27 27
387.989569273 1379.42307975 0.484324749824 123.279988559    Pix 27 28
675.498488461 777.394656245 1.21566012153 70.0368355682    Pix 27 29
715.555404585 721.155102372 1.35797024567 63.8085449465    Pix 27 30
688.899623384 733.387989287 1.30649399652 68.3471243525    Pix 27 31
714.182724731 654.101301017 1.4742692507 62.0743788332    Pix 27 32
-507.818201194 2192.63456737 -0.186943794736 252.632723479    Pix 27 33
702.651541297 680.671685322 1.45233756775 65.4878663915    Pix 27 34
-684.665890733 2450.77599025 -0.248838044676 282.050796504    Pix 27 35
714.182980261 654.099943234 1.45816489151 62.0742030782    Pix 27 36
702.99720797 736.709177059 1.32179220135 67.2662186269    Pix 27 37
725.945147424 605.016628857 1.54693980257 59.6336151014    Pix 27 38
688.90066937 733.396622279 1.3503741141 68.347802724    Pix 27 39
601.554355038 960.946292246 0.96309144963 84.7356818911    Pix 27 40
-977.44096988 2641.63701534 -0.351430528583 316.858891462    Pix 27 41
-16.2167492571 1895.4600858 0.0806351970857 183.742886178    Pix 27 42
736.310194203 670.074102338 1.44505041073 61.7431150415    Pix 27 43
-1087.72569295 2594.7812695 -0.425635498413 341.114090893    Pix 27 44
-1660.28928984 3069.26997547 -0.520204175401 452.281977962    Pix 27 45
739.345645848 595.780276569 1.66100063793 55.8062457849    Pix 27 46
729.986354255 655.275422214 1.48399959393 60.366896934    Pix 27 47
-2810.72641845 3956.26580562 -0.66820126402 682.802956045    Pix 27 48
676.152052319 831.804547446 1.16063641209 73.1167618032    Pix 27 49
-154.585888433 1727.33214684 -0.0664940506166 191.774510012    Pix 27 50
738.445409301 741.84893481 1.42892227341 64.3703565167    Pix 27 51
708.843651664 639.864488804 1.54691401886 60.742598147    Pix 27 52
-587.449191694 2302.31246446 -0.209335804168 257.159352142    Pix 27 53
726.710757184 654.213263228 1.49189836845 60.9546768772    Pix 27 54
-167.601299515 1986.58113391 -0.0128082564526 191.07605834    Pix 27 55
-3960.92272888 4698.00656821 -0.753304191011 1007.26232329    Pix 27 56
-1646.88147997 3122.28855107 -0.514598896786 453.738748202    Pix 27 57
707.189207882 737.655287496 1.31667402424 66.5844134246    Pix 27 58
715.522619643 721.22331369 1.4048347389 63.8132937813    Pix 27 59
670.482452797 831.554022751 1.14824619305 73.9684152836    Pix 27 60
751.460609554 603.175828829 1.62481725314 56.8877155688    Pix 27 61
654.591326111 823.906659578 1.10837347191 74.9686046396    Pix 27 62
705.310747763 702.031153994 1.38894573911 62.8657141457    Pix 27 63
665.004010677 851.190420606 1.11852337468 76.4565023123    Pix 27 64
-402.846904008 2034.13049843 -0.172276253253 231.709499458    Pix 27 65
277.49378073 14.0205067936 -0.510229495838 176.817913548    Pix 27 66
389.904061949 1171.79682768 0.481356016118 107.260830506    Pix 27 67
-3796.68225773 4090.25004354 -0.802820088925 1090.58200416    Pix 27 68
687.177056481 811.879236194 1.2334365996 69.8406805432    Pix 27 69
707.201637525 737.596939257 1.36183501507 66.5802351169    Pix 27 70
717.35422535 654.864225865 1.51597590012 61.459049283    Pix 27 71
108.941360563 1556.02215973 0.183512198076 148.604590154    Pix 27 72
624.656943572 936.399395833 1.00099102364 79.5752542075    Pix 27 73
670.693052647 805.304159291 1.17601350385 70.8633103327    Pix 27 74
705.310747763 702.031153994 1.38894573911 62.8657141457    Pix 27 75
9.57897035566 1754.76262827 0.0887596764835 169.726076016    Pix 27 76
743.22492338 654.682310734 1.50252208569 59.2418300803    Pix 27 77
631.880388307 1022.62064513 0.915620440343 86.6376514094    Pix 27 78
626.405702168 459.22116098 1.63362858265 59.6454726518    Pix 27 79
-2821.27317717 3891.92421739 -0.683476958113 769.141703641    Pix 28 0
552.299492577 1011.92578659 0.788188502534 96.0167216261    Pix 28 1
-2853.1703718 3626.30016323 -0.722496338307 810.819555357    Pix 28 2
690.058317894 752.698143586 1.25639105195 70.8803962532    Pix 28 3
632.740253842 859.646800711 1.01915522637 81.6638044062    Pix 28 4
637.915926473 842.904333676 1.04294243568 79.2764858491    Pix 28 5
667.641646521 710.427362101 1.22009475106 68.4317336286    Pix 28 6
720.212942052 617.385324822 1.44573275553 61.9051285582    Pix 28 7
689.206602567 754.710245148 1.19594257592 71.0386352737    Pix 28 8
675.87356711 728.882002723 1.22153523713 69.3642736526    Pix 28 9
643.736069544 841.933044678 1.0180587629 78.2796119005    Pix 28 10
676.396029675 748.480510079 1.14547506536 71.9429772544    Pix 28 11
624.208814275 833.168463036 0.946764204281 80.172960878    Pix 28 12
-1834.73045619 3103.67619593 -0.588669493842 524.988757783    Pix 28 13
52.8158143315 1526.19654652 0.0587022308253 166.593197957    Pix 28 14
-1123.82813269 2598.5376079 -0.438719197032 381.016889192    Pix 28 15
-332.176872781 2280.94661087 -0.11292253862 241.913443381    Pix 28 16
714.455142513 629.504944513 1.45948511509 64.2143847053    Pix 28 17
-538301.211543 412290.529307 -0.934902388009 135341.045559    Pix 28 18
676.407034414 748.447459013 1.17332787275 71.9406994704    Pix 28 19
663.698642934 692.578332233 1.22887929651 66.7941677765    Pix 28 20
680.621976234 748.474051659 1.19764406354 71.1586164015    Pix 28 21
676.407034414 748.447459013 1.17332787275 71.9406994704    Pix 28 22
676.396029675 748.480510079 1.14547506536 71.9429772544    Pix 28 23
624.252605582 833.068905603 0.971878500066 80.1640773138    Pix 28 24
-340.382809737 1911.8059679 -0.18356763803 218.577844672    Pix 28 25
-90.2100382535 1879.44904058 -0.0233622317138 191.876662145    Pix 28 26
716.243708972 683.956372238 1.35992111876 65.3764585679    Pix 28 27
690.020970156 752.735255114 1.1857305216 70.8845270406    Pix 28 28
586.243388329 942.549878748 0.852059657068 85.2796915823    Pix 28 29
586.198155431 942.658416499 0.828466839527 85.2887370693    Pix 28 30
-417.491862978 2376.72957445 -0.174152780261 254.619776283    Pix 28 31
402.933451584 1241.45323838 0.432754685402 115.701093097    Pix 28 32
645.549986188 814.461960486 1.07113739372 74.958288852    Pix 28 33
677.170300514 812.203628678 1.08633443366 74.5957426613    Pix 28 34
689.403937438 665.750272704 1.35583688329 66.9899033138    Pix 28 35
571.931677738 963.002555462 0.781491545717 89.2410286053    Pix 28 36
-10680.8831654 6421.09127325 -0.981057772563 12671.2202594    Pix 28 37
-247.365158422 1954.66258551 -0.111244884696 204.585832324    Pix 28 38
-665.062515349 2483.98179516 -0.268088624045 276.51597599    Pix 28 39
270.846397369 0.824209473559 -0.434732128177 149.317078067    Pix 28 40
660.131546092 823.46251225 1.06728561891 74.05645743    Pix 28 41
468.719054195 1136.01370363 0.565604163199 101.59587807    Pix 28 42
47.9722602578 1852.13670693 0.0786058104595 175.469850163    Pix 28 43
-13091.1806453 8035.65853711 -0.978465850717 12271.4460587    Pix 28 44
707.41602172 667.811769016 1.32674085908 64.5550809583    Pix 28 45
607.95847306 920.036739656 0.918417240091 80.2344701821    Pix 28 46
237.470707134 1624.03920506 0.244048347497 143.883473632    Pix 28 47
697.162455875 717.764219068 1.19455088688 65.572636352    Pix 28 48
380.767416778 1277.50633463 0.409392114075 116.552252452    Pix 28 49
753.995683167 554.101320852 1.53646241337 53.7513279602    Pix 28 50
709.230398459 702.68374173 1.33513788441 62.1942622193    Pix 28 51
660.093259393 823.544814635 1.09413594956 74.0635394695    Pix 28 52
-229.153463344 2169.22188985 -0.0564541818261 215.487180489    Pix 28 53
663.980662304 808.45964655 1.07434178063 71.9488779879    Pix 28 54
88.4469523594 1538.02819285 0.117964385973 150.736551766    Pix 28 55
-582.819802579 2300.03138209 -0.255442912907 255.235985397    Pix 28 56
-662.610650068 2361.46387122 -0.284240805864 276.819266657    Pix 28 57
405.334784706 1202.58646217 0.480347546011 108.260495705    Pix 28 58
-1006.35969547 2637.95073493 -0.387871540831 327.909279556    Pix 28 59
-125.161360332 2093.19620218 -0.019266585694 199.337497754    Pix 28 60
-10373.125829 7408.34392441 -0.951310457371 5328.36230496    Pix 28 61
-8279.47338175 5836.41653152 -0.955126242756 5151.80282465    Pix 28 62
117.975066512 1558.65489037 0.141705631564 150.613185603    Pix 28 63
60.3240093941 1672.55452446 0.0877177336356 162.759808658    Pix 28 64
270.3391844 1373.8411846 0.288363725595 128.506796715    Pix 28 65
-14255.3644973 8332.39438998 -0.984191200914 16689.1798203    Pix 28 66
-16057.6567763 8975.87413077 -0.9884403644 23035.4312221    Pix 28 67
-635.480081166 2456.02515716 -0.263382614882 270.636965401    Pix 28 68
655.685042196 797.630107411 1.10828246473 71.8246997953    Pix 28 69
735.378544379 741.645159277 1.31826837041 63.4325952536    Pix 28 70
-708.405210099 2580.89703321 -0.27101461679 274.527525906    Pix 28 71
769.369221266 554.983374824 1.61745220262 51.7992986568    Pix 28 72
-19253.4367629 10474.3278905 -0.990424303181 30671.8716423    Pix 28 73
629.679288795 905.740112961 0.927918489289 77.0565982812    Pix 28 74
75.3125558245 1751.28927758 0.105604343531 160.92486152    Pix 28 75
724.223271853 675.482092956 1.32567073895 59.9264984211    Pix 28 76
397.829914111 1315.84632844 0.445741853023 114.320939272    Pix 28 77
-11160.6237556 7168.88929851 -0.972059839358 9055.79078507    Pix 28 78
681.944543521 812.459475169 1.09172513778 64.8877759875    Pix 28 79
-4997.9834319 5239.67374467 -0.815330643278 1425.97242665    Pix 29 0
704.203915831 667.308999175 1.3490845877 65.204299309    Pix 29 1
132.457348319 1502.32724776 0.169105345555 158.199894725    Pix 29 2
-9774.16759222 6559.22068948 -0.963494305627 7373.46470274    Pix 29 3
624.265840809 833.022927664 1.02184049837 80.1604578687    Pix 29 4
669.778657434 911.736290563 1.01116767502 82.6836892754    Pix 29 5
676.407034414 748.447459013 1.17332787275 71.9406994704    Pix 29 6
709.446320347 682.403773908 1.31311097392 66.6541529085    Pix 29 7
680.593425984 748.590290286 1.14124102308 71.1675537735    Pix 29 8
691.199675074 790.756456841 1.13679158117 75.0543342243    Pix 29 9
653.188929668 851.771855198 1.01582060308 78.3118310868    Pix 29 10
690.020970156 752.735255114 1.1857305216 70.8845270406    Pix 29 11
-1478.7333534 2960.37146696 -0.514601774114 437.07634252    Pix 29 12
268.806625245 1.68448964734 -0.426827514191 151.437836301    Pix 29 13
647.602571441 870.529314534 0.953673872366 80.83078728    Pix 29 14
-5114.17838915 5324.0393898 -0.81871429156 1475.81077733    Pix 29 15
690.060088253 752.679885636 1.22818958665 70.8796686044    Pix 29 16
690.060088253 752.679885636 1.22818958665 70.8796686044    Pix 29 17
689.206602567 754.710245148 1.19594257592 71.0386352737    Pix 29 18
667.852412323 729.349268034 1.17176327303 70.9433182477    Pix 29 19
712.832742763 683.077174239 1.30619845007 66.0070222292    Pix 29 20
728.170396392 630.754107047 1.43325085705 62.5720498508    Pix 29 21
570.687373845 1005.64155256 0.758913387592 93.0416908242    Pix 29 22
663.811194662 743.216244182 1.16282925294 72.9438723027    Pix 29 23
-1935.47671338 3381.52248016 -0.571535445409 539.436767205    Pix 29 24
700.616489578 681.211317594 1.29327454711 67.0771094713    Pix 29 25
-4113.85711335 4685.57012998 -0.781296807477 1095.62587156    Pix 29 26
-90.2100382535 1879.44904058 -0.0233622317138 191.876662145    Pix 29 27
716.266871928 683.882835583 1.32948709138 65.3707003345    Pix 29 28
135.962719276 1646.44400416 0.151640931209 158.126977148    Pix 29 29
106.218877244 1546.72081089 0.1125106446 156.62368525    Pix 29 30
-690.432821606 2456.9420845 -0.290593078708 283.358807777    Pix 29 31
-201.308277903 2205.79224209 -0.0637258445331 221.854731025    Pix 29 32
-18721.4302399 8785.17631454 -0.997352381089 98251.2786369    Pix 29 33
-50.1918191814 1756.10125067 0.031221064643 180.319552758    Pix 29 34
683.83602694 714.405335824 1.22727305428 66.6362375307    Pix 29 35
704.700761269 755.934855247 1.17154827721 69.7715883844    Pix 29 36
275.740653517 14.884846423 -0.431739995819 147.115756625    Pix 29 37
667.633432776 710.439728665 1.190834573 68.4329845609    Pix 29 38
362.496224414 1367.80518549 0.385215322365 126.180578364    Pix 29 39
569.288802712 1067.63437175 0.736108830769 93.5355520744    Pix 29 40
-615.658566158 2475.27495302 -0.252000228302 275.316716384    Pix 29 41
-5968.38922323 5453.23499684 -0.87645168171 1960.74857551    Pix 29 42
31.8642554294 1787.56176644 0.0660186058222 170.461788456    Pix 29 43
-38.1971946218 1722.90954396 0.0100629440252 174.878461208    Pix 29 44
779.576170349 583.914949767 1.66500916929 52.141177604    Pix 29 45
-116.652405282 1857.38658291 -0.0376314874573 189.177564192    Pix 29 46
663.980662304 808.45964655 1.07434178063 71.9488779879    Pix 29 47
586.110619727 871.009050226 0.893447084951 79.0833766832    Pix 29 48
-1841.46357558 3481.30275277 -0.533427141759 474.428204239    Pix 29 49
-1075.04682715 2953.32067407 -0.375752548628 342.884942486    Pix 29 50
-233.038009146 2139.08359507 -0.0598542858716 212.456529803    Pix 29 51
656.4628803 772.819370735 1.13382308387 68.8633088127    Pix 29 52
236.34990175 1478.71976725 0.260030187154 133.728314916    Pix 29 53
397.829914111 1315.84632844 0.445741853023 114.320939272    Pix 29 54
656.983576333 851.827737024 1.04287199248 72.8504414733    Pix 29 55
-0.978892765586 1953.44397756 0.0547501342784 176.400184008    Pix 29 56
-100.754224272 1840.77372746 -0.0203808961529 187.690385866    Pix 29 57
-560.46723253 2168.86996949 -0.264861795121 251.476106028    Pix 29 58
-1925.27366327 3234.17368153 -0.586133520989 511.995219462    Pix 29 59
-991.886199903 2940.75263843 -0.345155188863 333.950887232    Pix 29 60
-7436.95476682 6455.39027569 -0.895095717042 2542.24622407    Pix 29 61
39.8697962019 1686.0182778 0.0575896239964 161.998675555    Pix 29 62
271.035586722 3.21178366152 -0.433994198496 150.068034949    Pix 29 63
135.962719276 1646.44400416 0.151640931209 158.126977148    Pix 29 64
-1418.77902945 3167.07641988 -0.459286411558 406.665007156    Pix 29 65
441.50593844 1202.97682147 0.482489253883 108.048569804    Pix 29 66
-9364.38836714 6146.51055387 -0.968761219154 7360.57257735    Pix 29 67
-10094.5729509 6234.47239805 -0.978211312797 10124.1956534    Pix 29 68
-800.118352652 2477.2097907 -0.326878669727 291.372337062    Pix 29 69
270.861682294 4.76415418253 -0.433291005355 150.216573681    Pix 29 70
267.984040443 2.70172170814 -0.43402468209 146.649469277    Pix 29 71
-160.918853883 1855.72247013 -0.0579900009612 188.191751576    Pix 29 72
797.802712321 498.986377293 1.85285666214 47.7397959368    Pix 29 73
-527.094045415 2528.90486492 -0.194823964282 254.223102955    Pix 29 74
-173.728128006 2304.56027721 -0.0328291316219 207.420152959    Pix 29 75
2.15254911558 1856.40583542 0.0570933717187 174.129171951    Pix 29 76
268.241195537 1.64913667338 -0.433418638867 147.194018256    Pix 29 77
-12502.5258788 8328.60338453 -0.965578097261 8052.3076671    Pix 29 78
768.415278728 578.496839565 1.54877513163 51.5226967306    Pix 29 79
-1010.82363728 2500.62066949 -0.390903209278 339.595905027    Pix 30 0
-5157.64855916 5115.18375688 -0.834998019205 1588.97910644    Pix 30 1
714.182465516 654.102446246 1.52260011201 62.0742995984    Pix 30 2
-20260.7677357 9227.67873917 -0.99799902735 132949.057136    Pix 30 3
679.08704361 696.265597921 1.38905099056 65.0080645846    Pix 30 4
699.215573524 652.753283908 1.49554168897 63.8141209836    Pix 30 5
503.806504778 1120.33136199 0.692958314108 103.155027806    Pix 30 6
586.240167843 942.556458799 0.934131997347 85.280415527    Pix 30 7
-998.16157181 2578.86045463 -0.382822047937 338.562212251    Pix 30 8
-8503.88537392 5790.49787611 -0.960694791747 6204.98433672    Pix 30 9
-81.3220794904 1702.02550566 0.0182008251597 185.260992051    Pix 30 10
-3876.82636249 3984.90190482 -0.824248030662 1284.0379914    Pix 30 11
-18559.5231001 9126.83746986 -0.995871931658 66756.456082    Pix 30 12
544.776080953 938.597796891 0.866784813042 89.8708644707    Pix 30 13
-114.303312668 1774.95669887 -0.0177549151388 187.024758723    Pix 30 14
712.833603461 683.046231872 1.44259019833 66.0052980106    Pix 30 15
634.633986285 816.518701623 1.09678750731 76.90115697    Pix 30 16
684.795380465 733.16144507 1.35343046638 69.0930084918    Pix 30 17
578.163784795 945.136751617 0.893376180787 86.5992616943    Pix 30 18
714.182980261 654.099943234 1.45816489151 62.0742030782    Pix 30 19
688.899623384 733.387989287 1.30649399652 68.3471243525    Pix 30 20
654.591326111 823.906659578 1.10837347191 74.9686046396    Pix 30 21
715.239409183 605.358757647 1.54763935944 60.7103371329    Pix 30 22
722.851830563 618.195770222 1.56708046037 61.3294160579    Pix 30 23
725.938457592 605.03568283 1.47982153827 59.6348521851    Pix 30 24
683.83068656 714.420371022 1.27226524335 66.6373264222    Pix 30 25
710.661763717 668.466772319 1.36623412603 63.9170452692    Pix 30 26
72.3669795582 1740.21891052 0.135237201824 165.166731096    Pix 30 27
714.182581247 654.093837238 1.44206183221 62.0738914384    Pix 30 28
634.766816414 816.241651555 1.11030007817 76.8775928541    Pix 30 29
-1860.48270136 3276.29117944 -0.559696885867 502.436971419    Pix 30 30
679.89490472 714.506155919 1.24656297716 67.3925533932    Pix 30 31
-162.127595845 1814.30006227 -0.0454271073335 193.12178021    Pix 30 32
707.424853907 667.794308496 1.45071449767 64.5536078254    Pix 30 33
-5419.72638109 4983.06240704 -0.86967965687 1851.24796578    Pix 30 34
689.994475029 624.994285641 1.47854473589 61.1820055977    Pix 30 35
642.018586732 789.168649709 1.12646935252 72.7377982394    Pix 30 36
675.348771339 696.512477109 1.30081339635 65.7612430062    Pix 30 37
688.92017887 733.325239901 1.27734086351 68.3428814821    Pix 30 38
675.498488461 777.394656245 1.21566012153 70.0368355682    Pix 30 39
729.967939378 655.333748933 1.50044269712 60.3706022397    Pix 30 40
-536.142202478 2355.64863831 -0.198264282492 253.599297029    Pix 30 41
-251.086982917 2224.59606759 -0.0861449891438 216.251490733    Pix 30 42
665.655642897 780.572694657 1.17576386736 68.7652085428    Pix 30 43
714.187420527 654.094801009 1.39374136348 62.0737804468    Pix 30 44
-807.137131326 2270.78056645 -0.343762514767 298.233100586    Pix 30 45
660.5624287 781.048065588 1.1915479039 69.6303310291    Pix 30 46
715.555404585 721.155102372 1.35797024567 63.8085449465    Pix 30 47
-18155.761871 8589.1109458 -0.997108140577 84087.7781763    Pix 30 48
