  31  45  59  73  90  32  47  62  76 123 166 210 255 255    Pix 32  4
  31  44  59  73  88  31  47  62  74 122 165 209 255 255    Pix 32  5
  23  34  47  63  79  24  39  53  63 111 156 198 255 255    Pix 32  6
  28  39  53  67  84  29  45  58  68 116 159 205 255 255    Pix 32  7
  29  40  55  69  86  30  46  61  69 118 161 206 255 255    Pix 32  8
  29  40  54  69  85  30  46  60  71 119 164 208 255 255    Pix 32  9
  30  43  59  71  88  31  47  61  72 123 165 209 255 255    Pix 32 10
  26  37  50  65  80  27  42  55  65 113 159 204 255 255    Pix 32 11
  18  30  45  61  76  20  36  47  61 109 152 196 253 255    Pix 32 12
  15  28  43  56  71  17  32  45  56 104 148 191 252 255    Pix 32 13
  22  34  48  63  78  24  40  52  63 111 157 199 255 255    Pix 32 14
  30  44  56  70  86  31  47  61  71 119 163 207 255 255    Pix 32 15
  32  45  61  76  91  33  49  63  76 124 167 210 255 255    Pix 32 16
  29  42  56  69  86  30  47  60  69 117 161 206 255 255    Pix 32 17
  23  35  48  63  79  25  41  52  64 112 157 201 255 255    Pix 32 18
  25  38  52  67  82  28  44  56  67 113 159 204 255 255    Pix 32 19
  25  36  50  65  81  28  44  55  64 113 158 204 255 255    Pix 32 20
  22  34  47  63  79  26  39  52  63 111 156 200 255 255    Pix 32 21
  28  38  53  67  84  29  45  59  68 116 161 206 255 255    Pix 32 22
  30  44  58  71  89  31  47  62  73 123 167 211 255 255    Pix 32 23
  27  38  52  69  85  29  45  58  69 118 164 207 255 255    Pix 32 24
  21  32  46  61  77  21  38  49  62 109 152 196 254 255    Pix 32 25
  20  31  46  61  77  21  37  48  61 110 156 196 254 255    Pix 32 26
  27  37  52  67  81  28  44  57  68 115 159 205 255 255    Pix 32 27
  27  39  54  68  84  29  46  58  68 117 160 206 255 255    Pix 32 28
  23  35  47  63  79  26  41  53  64 112 158 203 255 255    Pix 32 29
  20  31  46  61  77  21  37  49  61 110 155 197 253 255    Pix 32 30
  21  32  47  62  78  24  38  49  62 111 157 200 255 255    Pix 32 31
  16  30  45  61  75  20  36  47  60 108 150 193 253 255    Pix 32 32
  29  40  54  68  84  30  46  58  69 115 159 204 255 255    Pix 32 33
  30  44  58  73  90  31  47  62  73 124 167 210 255 255    Pix 32 34
  29  41  54  69  85  31  46  59  69 116 162 207 255 255    Pix 32 35
  27  37  52  66  83  29  44  57  66 117 161 207 255 255    Pix 32 36
  24  36  48  63  79  26  42  54  64 112 158 203 255 255    Pix 32 37
  28  39  54  69  84  29  46  59  69 118 165 207 255 255    Pix 32 38
  22  32  47  63  78  23  38  51  62 110 155 197 255 255    Pix 32 39
  26  37  52  66  82  28  44  58  66 114 159 205 255 255    Pix 32 40
  23  34  47  63  79  25  42  53  63 111 158 204 255 255    Pix 32 41
  21  33  47  63  79  24  41  52  63 111 158 203 255 255    Pix 32 42
  21  34  48  64  79  25  41  54  64 113 159 205 255 255    Pix 32 43
  16  30  45  60  76  18  36  47  60 108 152 196 253 255    Pix 32 44
  28  39  53  69  84  29  46  60  69 116 163 206 255 255    Pix 32 45
  26  38  52  66  81  29  45  56  66 115 159 205 255 255    Pix 32 46
  27  37  53  68  84  28  45  58  67 117 159 205 255 255    Pix 32 47
  20  31  47  62  77  21  37  50  62 110 156 198 254 255    Pix 32 48
  15  29  42  56  69  18  32  45  56 101 144 188 245 255    Pix 32 49
  16  29  44  57  71  19  34  46  58 102 145 189 248 255    Pix 32 50
  29  40  52  67  82  30  45  58  67 113 158 201 255 255    Pix 32 51
  30  44  57  70  87  31  47  61  71 116 160 204 255 255    Pix 32 52
  33  46  59  74  91  34  48  63  75 121 164 206 255 255    Pix 32 53
  28  38  53  66  80  29  45  57  67 113 158 202 255 255    Pix 32 54
  29  41  55  68  83  31  46  59  68 116 159 202 255 255    Pix 32 55
  21  31  46  61  76  23  37  47  61 105 149 190 252 255    Pix 32 56
  24  35  48  63  79  27  41  52  63 109 154 193 254 255    Pix 32 57
  21  31  46  60  74  23  36  48  61 104 147 189 251 255    Pix 32 58
  26  37  49  64  79  29  43  53  64 110 155 197 255 255    Pix 32 59
  15  29  42  55  71  18  32  45  56 101 143 188 245 255    Pix 32 60
  16  29  43  57  70  17  33  46  58 101 144 189 247 255    Pix 32 61
  15  30  45  59  74  18  34  46  61 107 151 194 254 255    Pix 32 62
  25  36  47  63  78  27  41  53  64 109 154 193 254 255    Pix 32 63
  24  34  47  61  76  27  39  50  62 108 149 190 251 255    Pix 32 64
  21  32  46  61  75  23  37  48  61 106 147 189 250 255    Pix 32 65
  16  29  43  57  70  18  32  45  56 101 143 188 246 255    Pix 32 66
  15  27  37  52  65  15  30  43  52  95 138 179 238 255    Pix 32 67
  16  29  44  56  71  18  33  46  56 101 143 185 244 255    Pix 32 68
  28  37  49  63  79  28  44  53  63 110 151 193 253 255    Pix 32 69
  29  39  52  65  79  30  45  58  66 112 157 197 255 255    Pix 32 70
  28  38  52  64  78  29  45  54  64 110 154 193 253 255    Pix 32 71
  20  31  45  59  74  21  36  47  61 102 142 185 243 255    Pix 32 72
  20  31  44  58  71  21  35  47  58 100 142 182 244 255    Pix 32 73
  25  34  47  62  77  28  40  52  62 107 146 188 249 255    Pix 32 74
  20  31  44  57  71  21  35  46  59 101 142 182 241 255    Pix 32 75
  20  31  44  58  71  21  36  47  58 100 142 182 241 255    Pix 32 76
  20  31  45  58  71  21  35  47  59 101 142 184 244 255    Pix 32 77
  15  27  38  51  65  15  30  44  52  95 140 178 238 255    Pix 32 78
  15  27  37  49  63  15  30  41  50  92 129 169 225 255    Pix 32 79
  28  40  53  67  82  29  45  59  68 115 159 204 255 255    Pix 33  0
  24  35  48  64  79  26  44  53  63 111 157 198 255 255    Pix 33  1
  30  42  56  70  85  31  47  60  71 117 161 207 255 255    Pix 33  2
  31  45  60  73  90  32  47  62  74 122 165 207 255 255    Pix 33  3
  30  43  57  70  85  31  47  61  71 117 159 205 255 255    Pix 33  4
  31  45  60  74  88  33  48  63  75 121 164 207 255 255    Pix 33  5
  21  32  46  61  77  23  37  49  62 109 154 195 254 255    Pix 33  6
  22  35  47  63  78  25  41  52  63 111 156 198 255 255    Pix 33  7
  24  36  48  63  79  27  42  53  64 110 156 199 255 255    Pix 33  8
  27  38  52  67  82  29  45  56  67 116 159 205 255 255    Pix 33  9
  25  36  48  63  79  26  42  54  64 112 158 203 255 255    Pix 33 10
  29  41  54  69  83  30  45  59  70 117 162 206 255 255    Pix 33 11
  20  31  45  61  77  20  36  47  61 109 155 196 255 255    Pix 33 12
  23  35  49  64  79  25  41  53  64 112 159 203 255 255    Pix 33 13
  20  31  46  62  77  21  36  49  61 109 154 196 255 255    Pix 33 14
  33  46  62  76  93  35  52  63  77 125 169 212 255 255    Pix 33 15
  30  41  56  71  85  31  47  61  69 119 162 206 255 255    Pix 33 16
  31  44  59  73  87  32  47  62  72 121 163 206 255 255    Pix 33 17
  29  40  55  69  84  29  46  59  69 117 160 205 255 255    Pix 33 18
  27  37  52  67  82  28  44  56  66 114 158 204 255 255    Pix 33 19
  28  37  53  67  82  28  45  56  67 114 159 204 255 255    Pix 33 20
  26  37  49  66  80  27  44  55  65 113 158 201 255 255    Pix 33 21
  23  33  48  63  79  26  41  52  63 110 156 197 255 255    Pix 33 22
  26  36  49  64  79  27  43  54  64 112 158 202 255 255    Pix 33 23
  16  29  43  57  71  17  33  46  57 103 148 191 250 255    Pix 33 24
  20  31  46  62  77  21  37  48  62 109 154 197 255 255    Pix 33 25
  18  31  44  60  75  20  34  47  59 106 149 192 252 255    Pix 33 26
  28  39  54  68  84  29  45  60  69 116 159 205 255 255    Pix 33 27
  28  39  54  69  85  29  45  58  69 117 163 206 255 255    Pix 33 28
  23  33  48  63  78  25  40  52  63 111 156 197 255 255    Pix 33 29
  21  32  46  62  78  23  37  49  62 110 155 197 254 255    Pix 33 30
  19  31  46  62  77  20  37  48  62 110 155 197 254 255    Pix 33 31
  20  31  47  62  77  20  37  48  62 110 154 195 253 255    Pix 33 32
  25  35  48  63  79  27  41  54  64 111 157 199 255 255    Pix 33 33
  28  39  54  67  83  29  45  58  68 115 158 204 255 255    Pix 33 34
  30  44  60  75  90  32  47  61  76 123 166 209 255 255    Pix 33 35
  26  38  52  67  81  27  44  56  67 115 159 204 255 255    Pix 33 36
  23  35  48  64  79  26  43  53  63 111 158 201 255 255    Pix 33 37
  21  32  47  62  78  23  38  49  63 110 156 197 255 255    Pix 33 38
  27  37  52  67  82  28  44  56  68 115 159 204 255 255    Pix 33 39
  25  37  50  65  80  27  44  54  65 113 158 203 255 255    Pix 33 40
  22  32  47  62  78  23  38  50  62 110 155 197 254 255    Pix 33 41
  19  30  45  61  76  20  35  47  60 108 154 196 255 255    Pix 33 42
  18  31  45  60  75  20  35  47  60 108 151 194 253 255    Pix 33 43
  17  30  45  60  76  19  35  47  60 108 153 195 253 255    Pix 33 44
  21  33  47  63  78  25  39  52  63 111 156 196 254 255    Pix 33 45
  25  36  49  64  80  27  42  55  64 111 157 199 255 255    Pix 33 46
  18  31  46  60  74  21  35  47  60 106 150 193 252 255    Pix 33 47
  16  30  45  60  74  18  35  47  60 107 150 194 253 255    Pix 33 48
  20  31  46  61  76  21  36  48  61 108 150 192 252 255    Pix 33 49
  15  28  41  54  69  16  32  45  54  99 142 186 243 255    Pix 33 50
  25  34  47  62  77  25  40  51  63 108 150 194 253 255    Pix 33 51
  27  36  49  63  79  29  42  53  63 109 154 193 254 255    Pix 33 52
  31  44  60  73  90  33  49  62  73 120 163 206 255 255    Pix 33 53
  19  30  45  58  72  21  34  47  59 102 144 188 245 255    Pix 33 54
  25  34  47  62  78  25  39  51  63 110 154 194 255 255    Pix 33 55
  21  32  46  61  75  21  37  47  61 104 146 189 248 255    Pix 33 56
  21  31  45  60  73  22  36  47  60 104 144 189 248 255    Pix 33 57
  22  33  46  61  76  23  39  48  61 107 148 190 250 255    Pix 33 58
  27  36  50  64  79  28  44  55  64 110 154 194 253 255    Pix 33 59
  15  25  37  49  63  15  30  42  50  95 136 178 237 255    Pix 33 60
  22  32  46  61  77  22  38  50  62 108 150 191 252 255    Pix 33 61
  15  24  38  50  64  15  30  42  50  94 137 179 237 255    Pix 33 62
  21  31  46  61  76  22  37  48  61 106 147 189 248 255    Pix 33 63
  21  33  47  61  76  24  38  48  61 107 148 190 250 255    Pix 33 64
  26  36  49  63  78  27  42  53  64 110 152 193 254 255    Pix 33 65
  15  29  40  55  69  17  32  45  55 100 142 186 244 255    Pix 33 66
  15  26  38  50  64  15  31  42  52  95 139 178 238 255    Pix 33 67
  21  32  46  60  76  23  37  48  61 106 148 190 251 255    Pix 33 68
  29  38  52  64  79  29  45  56  65 110 154 193 253 255    Pix 33 69
  24  34  47  62  77  27  39  50  61 105 145 188 248 255    Pix 33 70
  25  35  48  63  77  28  41  52  63 107 148 190 250 255    Pix 33 71
  21  32  46  61  76  24  39  48  61 104 147 189 249 255    Pix 33 72
  17  29  43  55  69  20  33  46  56  99 142 183 243 255    Pix 33 73
  15  26  37  50  64  15  30  43  51  94 137 176 237 255    Pix 33 74
  23  32  46  60  75  25  38  48  61 102 144 187 245 255    Pix 33 75
  21  31  44  59  72  22  35  47  59 101 143 183 242 255    Pix 33 76
  18  29  42  53  68  20  32  45  55  97 141 178 238 255    Pix 33 77
  15  26  37  52  64  15  30  42  51  94 132 174 235 255    Pix 33 78
  15  26  37  49  63  15  30  41  50  92 129 167 225 255    Pix 33 79
  52  63  79  95 110  53  70  82  94 143 189 229 255 255    Pix 34  0
  51  63  78  94 110  53  69  81  94 142 188 230 255 255    Pix 34  1
  49  63  78  93 109  52  67  79  93 141 183 226 255 255    Pix 34  2
  52  63  79  94 110  54  71  84  95 143 189 231 255 255    Pix 34  3
  51  63  78  94 109  52  68  80  93 142 186 229 255 255    Pix 34  4
  52  64  79  95 111  54  71  83  95 143 189 230 255 255    Pix 34  5
  46  59  73  88 103  47  63  77  88 136 179 221 255 255    Pix 34  6
  48  62  77  93 109  50  67  79  93 142 187 229 255 255    Pix 34  7
  45  56  70  85 101  46  62  76  86 134 176 221 255 255    Pix 34  8
  46  60  75  90 104  47  63  78  91 138 179 223 255 255    Pix 34  9
  48  62  78  93 109  51  69  79  94 141 186 228 255 255    Pix 34 10
  47  62  77  93 109  50  67  79  93 141 183 226 255 255    Pix 34 11
  43  54  69  82  98  45  61  73  83 129 175 214 255 255    Pix 34 12
  45  57  71  86 102  46  63  76  86 134 177 222 255 255    Pix 34 13
  40  52  66  80  96  42  58  70  81 129 173 216 255 255    Pix 34 14
  53  63  79  94 110  53  69  81  94 142 188 229 255 255    Pix 34 15
  53  64  79  94 110  54  69  84  94 143 187 229 255 255    Pix 34 16
  50  63  79  93 109  53  69  81  93 141 186 227 255 255    Pix 34 17
  47  60  76  91 107  48  64  79  91 140 183 225 255 255    Pix 34 18
  45  57  69  84 100  46  62  75  84 132 175 220 255 255    Pix 34 19
  45  60  71  87 101  46  62  77  87 134 177 221 255 255    Pix 34 20
  45  57  71  84 100  46  62  76  85 132 175 220 255 255    Pix 34 21
  48  61  77  93 108  50  66  79  92 141 186 227 255 255    Pix 34 22
  48  62  77  92 108  49  66  79  92 141 182 224 255 255    Pix 34 23
  43  54  68  82  99  45  61  73  83 131 175 220 255 255    Pix 34 24
  45  57  71  86 102  45  63  76  86 134 178 222 255 255    Pix 34 25
  40  51  64  79  95  41  58  68  80 127 172 213 255 255    Pix 34 26
  47  62  76  92 108  48  67  79  93 140 185 227 255 255    Pix 34 27
  45  55  69  83  97  46  61  73  84 131 174 220 255 255    Pix 34 28
  47  61  76  92 106  48  64  79  91 140 181 225 255 255    Pix 34 29
  43  53  68  83  97  44  60  72  82 131 175 220 255 255    Pix 34 30
  38  50  63  79  95  40  56  69  79 127 170 213 255 255    Pix 34 31
  36  47  63  77  93  37  54  66  78 126 169 212 255 255    Pix 34 32
  47  60  74  88 103  47  63  78  89 135 179 222 255 255    Pix 34 33
  53  65  80  95 112  56  72  84  95 143 189 232 255 255    Pix 34 34
  49  62  77  93 108  51  68  79  93 141 184 226 255 255    Pix 34 35
  45  58  70  86 101  46  63  76  85 133 176 221 255 255    Pix 34 36
  46  59  73  87 102  47  63  77  89 136 180 222 255 255    Pix 34 37
  39  51  65  79  95  43  59  68  79 127 172 212 255 255    Pix 34 38
  48  62  77  93 108  51  67  79  93 141 184 226 255 255    Pix 34 39
  46  60  73  88 103  47  63  77  89 135 180 222 255 255    Pix 34 40
  44  55  68  83  98  45  61  72  84 131 175 218 255 255    Pix 34 41
  42  53  67  81  96  45  60  72  82 131 175 219 255 255    Pix 34 42
  42  53  68  83  98  44  60  73  82 131 175 219 255 255    Pix 34 43
  38  51  64  79  95  41  57  68  79 128 173 214 255 255    Pix 34 44
  47  62  77  93 108  50  67  79  93 141 186 226 255 255    Pix 34 45
  47  61  76  92 106  49  65  79  92 140 181 223 255 255    Pix 34 46
  43  53  68  81  97  44  60  71  83 129 173 216 255 255    Pix 34 47
  40  52  66  79  96  43  58  70  80 128 173 215 255 255    Pix 34 48
  37  48  63  78  95  40  55  68  79 126 168 212 255 255    Pix 34 49
  36  47  63  77  93  37  54  65  78 125 166 208 255 255    Pix 34 50
  49  63  78  93 109  52  68  80  93 141 186 227 255 255    Pix 34 51
  48  62  76  92 106  50  65  78  92 140 181 224 255 255    Pix 34 52
  49  62  77  92 108  50  68  79  92 141 183 226 255 255    Pix 34 53
  45  55  68  83  98  45  62  73  84 130 174 218 255 255    Pix 34 54
  44  55  69  82  98  44  61  73  84 129 174 215 255 255    Pix 34 55
  47  61  76  91 106  47  65  78  92 138 182 223 255 255    Pix 34 56
  44  55  69  81  99  45  61  73  83 130 175 220 255 255    Pix 34 57
  47  61  76  90 105  47  65  78  90 138 180 223 255 255    Pix 34 58
  45  55  70  83  99  45  61  74  84 131 174 220 255 255    Pix 34 59
  39  51  65  79  95  41  56  69  79 127 171 213 255 255    Pix 34 60
  36  47  62  77  92  37  53  65  77 124 167 207 255 255    Pix 34 61
  36  46  62  78  93  37  53  65  78 124 166 207 255 255    Pix 34 62
  44  55  69  85 100  46  61  73  85 132 175 220 255 255    Pix 34 63
  46  60  74  89 105  47  63  78  90 136 180 223 255 255    Pix 34 64
  41  53  66  81  95  44  60  71  82 128 173 214 255 255    Pix 34 65
  37  47  62  77  93  37  53  65  78 125 167 210 255 255    Pix 34 66
  41  53  68  83  99  44  61  72  82 132 175 219 255 255    Pix 34 67
  38  49  63  79  94  40  55  67  79 126 168 210 255 255    Pix 34 68
  45  56  69  84  98  46  61  73  84 130 174 216 255 255    Pix 34 69
  48  62  77  92 107  51  65  79  91 138 178 221 255 255    Pix 34 70
  47  61  76  90 105  49  65  78  91 136 178 221 255 255    Pix 34 71
  44  53  66  80  96  44  60  71  79 128 172 213 255 255    Pix 34 72
  45  57  69  84 100  46  62  75  84 132 174 218 255 255    Pix 34 73
  44  54  68  83  98  46  61  74  82 128 173 213 255 255    Pix 34 74
  45  59  70  84 101  47  63  76  85 132 175 219 255 255    Pix 34 75
  46  56  69  83  99  46  61  73  83 129 173 213 255 255    Pix 34 76
  43  54  67  80  95  45  60  71  81 127 171 212 255 255    Pix 34 77
  40  52  66  79  95  43  59  71  80 127 172 212 255 255    Pix 34 78
  32  45  57  68  84  34  47  61  69 111 151 191 250 255    Pix 34 79
  48  62  77  93 108  50  66  79  93 140 181 224 255 255    Pix 35  0
  51  63  78  94 109  52  69  81  94 141 184 227 255 255    Pix 35  1
  47  61  75  91 105  48  65  78  92 139 178 223 255 255    Pix 35  2
  52  64  79  95 109  54  71  84  94 142 187 227 255 255    Pix 35  3
  52  64  79  94 110  53  69  82  94 142 187 228 255 255    Pix 35  4
  48  62  76  90 105  50  65  79  91 139 181 222 255 255    Pix 35  5
  46  59  71  86 101  47  63  76  86 133 176 222 255 255    Pix 35  6
  45  57  70  85 101  46  62  76  85 132 175 220 255 255    Pix 35  7
  46  61  74  90 104  47  64  78  89 135 178 221 255 255    Pix 35  8
  46  60  74  87 102  47  63  77  88 134 177 222 255 255    Pix 35  9
  48  62  77  92 108  49  67  79  93 141 183 225 255 255    Pix 35 10
  44  54  68  81  96  45  61  71  82 128 173 213 255 255    Pix 35 11
  42  53  67  83  99  44  60  71  82 129 174 219 255 255    Pix 35 12
  39  51  65  79  95  42  58  69  80 127 172 214 255 255    Pix 35 13
  43  53  68  82  97  44  60  71  83 128 174 216 255 255    Pix 35 14
  48  61  77  92 107  51  66  79  92 140 181 224 255 255    Pix 35 15
  50  63  77  93 109  52  69  80  94 141 184 226 255 255    Pix 35 16
  52  63  78  94 109  53  69  81  94 142 185 227 255 255    Pix 35 17
  46  58  72  86 102  47  62  76  86 135 178 222 255 255    Pix 35 18
  47  61  76  91 106  47  64  78  91 139 181 223 255 255    Pix 35 19
  44  56  69  85 100  46  61  75  84 131 175 220 255 255    Pix 35 20
  47  60  76  91 107  48  64  78  90 140 181 223 255 255    Pix 35 21
  47  61  74  90 104  47  63  78  89 136 180 223 255 255    Pix 35 22
  47  61  76  89 105  47  64  78  91 138 182 223 255 255    Pix 35 23
  40  51  64  79  95  43  58  68  79 127 172 213 255 255    Pix 35 24
  37  50  63  79  95  41  57  69  79 127 172 213 255 255    Pix 35 25
  39  50  63  79  95  41  57  68  79 127 171 212 255 255    Pix 35 26
  45  56  69  84  99  46  62  74  85 131 174 218 255 255    Pix 35 27
  47  61  77  92 108  50  66  79  92 140 183 225 255 255    Pix 35 28
