  22  29  35  44  51  22  30  38  44  71 100 132 184 255    Pix 30 61
  23  29  35  45  53  23  31  38  45  73 100 131 181 255    Pix 30 62
  30  33  45  52  61  29  37  45  52  79 110 143 196 255    Pix 30 63
  28  33  41  49  60  29  37  45  50  77 105 136 185 255    Pix 30 64
  29  34  43  49  61  29  38  45  51  79 112 142 196 255    Pix 30 65
  23  30  35  45  52  26  31  38  45  72 100 130 179 255    Pix 30 66
  21  29  34  41  48  23  30  35  43  66  93 123 171 250    Pix 30 67
  20  27  32  41  47  19  28  33  40  67  93 123 170 252    Pix 30 68
  32  42  47  58  65  33  45  50  56  85 115 144 197 255    Pix 30 69
  31  36  45  53  61  30  41  46  55  79 109 141 190 255    Pix 30 70
  31  39  46  53  63  32  43  47  54  80 108 139 186 255    Pix 30 71
  26  31  39  46  55  28  33  39  46  73  99 130 177 255    Pix 30 72
  28  32  42  48  61  28  36  44  48  79 110 141 192 255    Pix 30 73
  28  31  38  47  55  27  33  41  46  75 100 130 179 255    Pix 30 74
  29  32  40  46  56  28  35  43  47  75  99 128 177 255    Pix 30 75
  29  30  38  46  53  28  32  39  45  72  96 126 173 254    Pix 30 76
  25  30  35  45  50  27  31  38  44  69  96 126 173 254    Pix 30 77
  19  24  31  39  45  20  28  31  38  63  88 116 159 238    Pix 30 78
  20  26  30  38  46  21  28  32  39  62  87 110 154 233    Pix 30 79
  33  39  47  55  63  33  44  47  54  81 110 141 190 255    Pix 31  0
  32  40  47  56  63  33  44  47  54  83 112 142 194 255    Pix 31  1
  35  42  48  58  65  36  45  51  59  86 115 147 198 255    Pix 31  2
  37  44  49  59  66  36  45  50  60  84 111 141 190 255    Pix 31  3
  36  44  51  61  68  37  46  54  60  91 116 148 199 255    Pix 31  4
  36  45  50  61  69  37  47  54  62  93 121 153 204 255    Pix 31  5
  29  36  44  53  62  30  38  45  51  83 113 145 200 255    Pix 31  6
  28  31  41  48  59  28  35  43  47  78 106 138 189 255    Pix 31  7
  31  36  46  55  64  31  41  47  53  86 117 149 204 255    Pix 31  8
  32  39  47  58  65  32  43  48  56  86 114 148 201 255    Pix 31  9
  32  39  46  56  64  32  43  49  55  88 117 151 205 255    Pix 31 10
  31  38  47  56  64  32  42  48  57  87 119 152 206 255    Pix 31 11
  23  29  37  46  56  23  31  38  46  76 104 135 188 255    Pix 31 12
  23  29  38  46  56  25  32  41  46  77 105 137 189 255    Pix 31 13
  29  34  44  50  62  28  37  45  52  81 113 146 197 255    Pix 31 14
  41  46  54  62  71  40  48  54  63  93 121 151 202 255    Pix 31 15
  33  42  50  60  68  34  45  52  60  89 119 150 205 255    Pix 31 16
  37  43  52  61  69  37  46  54  62  88 119 148 202 255    Pix 31 17
  28  34  43  49  60  29  36  45  48  78 107 138 188 255    Pix 31 18
  29  35  44  50  60  29  36  45  50  79 110 141 192 255    Pix 31 19
  25  31  38  46  56  25  33  41  46  76 104 136 185 255    Pix 31 20
  31  38  46  56  65  31  42  47  55  86 114 148 204 255    Pix 31 21
  32  37  45  53  64  31  40  47  55  81 112 145 199 255    Pix 31 22
  30  36  45  55  62  31  39  46  53  83 117 148 205 255    Pix 31 23
  21  29  35  46  55  21  31  39  46  77 107 142 193 255    Pix 31 24
  22  29  36  45  54  22  31  38  45  74 102 133 185 255    Pix 31 25
  26  30  39  47  60  24  33  42  47  81 112 146 203 255    Pix 31 26
  29  33  42  49  61  28  36  45  52  79 109 141 194 255    Pix 31 27
  31  38  45  53  62  31  41  46  53  83 112 142 194 255    Pix 31 28
  29  32  41  49  60  28  35  43  49  77 107 138 189 255    Pix 31 29
  22  30  35  44  53  22  30  38  45  73 100 128 180 255    Pix 31 30
  19  26  32  41  47  19  29  33  40  67  95 127 175 255    Pix 31 31
  23  30  36  45  54  22  31  39  46  76 102 136 187 255    Pix 31 32
  36  44  48  60  68  35  46  53  61  90 120 149 204 255    Pix 31 33
  29  36  45  53  62  30  40  46  53  80 111 141 195 255    Pix 31 34
  34  39  47  55  64  33  44  48  56  84 112 144 196 255    Pix 31 35
  26  30  39  47  56  27  32  41  46  75 102 134 186 255    Pix 31 36
  28  33  40  47  61  27  35  44  48  78 106 140 189 255    Pix 31 37
  29  32  41  47  59  28  35  44  47  78 107 138 189 255    Pix 31 38
  27  31  39  47  57  26  34  42  47  76 102 133 184 255    Pix 31 39
  30  35  43  52  62  29  38  45  52  81 111 145 197 255    Pix 31 40
  30  35  43  50  60  30  38  45  51  81 109 141 192 255    Pix 31 41
  26  30  39  46  57  27  32  41  47  78 107 139 189 255    Pix 31 42
  19  27  32  42  50  20  29  35  42  69  96 127 177 255    Pix 31 43
  20  28  34  44  53  21  30  36  45  75 103 137 191 255    Pix 31 44
  30  37  46  55  63  32  42  47  55  81 110 143 194 255    Pix 31 45
  30  36  46  54  63  31  38  46  54  81 111 141 191 255    Pix 31 46
  29  33  42  48  60  28  37  44  49  78 108 139 190 255    Pix 31 47
  22  29  33  44  52  21  30  37  44  71  99 130 179 255    Pix 31 48
  20  27  33  42  49  19  30  35  42  68  96 126 177 255    Pix 31 49
  22  29  35  44  52  24  31  37  43  72  98 129 176 255    Pix 31 50
  37  41  47  58  63  35  45  50  58  84 111 143 192 255    Pix 31 51
  35  43  47  59  65  35  45  50  58  86 114 144 195 255    Pix 31 52
  33  41  48  57  64  35  44  49  57  84 112 145 193 255    Pix 31 53
  28  31  41  47  56  27  35  42  47  76 102 130 183 255    Pix 31 54
  29  32  41  47  58  28  34  42  46  77 103 135 186 255    Pix 31 55
  24  30  35  45  50  24  31  38  45  70  98 127 175 255    Pix 31 56
  27  31  40  47  58  27  34  43  48  78 106 138 189 255    Pix 31 57
  29  32  41  47  60  29  34  43  46  77 106 138 188 255    Pix 31 58
  28  32  42  47  59  27  35  44  50  78 109 140 194 255    Pix 31 59
  18  28  34  43  52  20  30  36  43  72 100 130 184 255    Pix 31 60
  23  29  35  45  52  22  31  36  45  72  97 129 178 255    Pix 31 61
  21  31  37  47  55  27  32  39  46  76 103 132 184 255    Pix 31 62
  26  31  37  46  56  28  32  40  46  75 100 131 179 255    Pix 31 63
  29  34  44  50  61  29  37  44  51  78 109 139 190 255    Pix 31 64
  28  32  38  47  55  27  34  41  46  74 104 130 178 255    Pix 31 65
  21  27  32  40  46  19  29  33  41  66  93 120 167 250    Pix 31 66
  20  24  31  40  47  20  27  32  39  63  93 122 169 253    Pix 31 67
  16  22  30  38  47  16  27  31  38  64  94 121 169 254    Pix 31 68
  31  38  46  53  62  32  40  47  53  81 110 142 191 255    Pix 31 69
  33  40  47  55  63  35  43  48  56  82 110 140 188 255    Pix 31 70
  32  38  45  55  63  31  42  47  54  82 111 142 194 255    Pix 31 71
  25  30  36  45  54  26  32  39  46  73 100 131 182 255    Pix 31 72
  21  29  36  44  53  25  31  35  44  69  99 127 175 255    Pix 31 73
  21  27  32  41  47  22  29  34  42  66  94 121 169 253    Pix 31 74
  25  30  36  45  51  27  31  37  44  69  94 123 169 245    Pix 31 75
  28  33  42  47  58  29  36  43  47  76 104 133 182 255    Pix 31 76
  30  33  40  47  59  30  36  43  48  76 102 133 180 255    Pix 31 77
  18  24  30  39  46  18  27  32  39  65  94 125 173 254    Pix 31 78
  21  28  32  40  47  20  30  34  43  66  93 121 169 249    Pix 31 79
  44  47  57  64  75  44  51  60  64  94 124 150 199 255    Pix 32  0
  45  49  58  66  77  45  53  61  66  96 125 156 203 255    Pix 32  1
  39  45  53  61  68  40  48  54  62  90 117 146 194 255    Pix 32  2
  43  46  57  62  72  44  48  58  62  91 122 149 197 255    Pix 32  3
  43  47  56  63  75  41  49  59  63  94 123 154 203 255    Pix 32  4
  40  47  54  61  69  40  47  56  63  91 120 151 200 255    Pix 32  5
  33  43  48  59  65  36  46  50  58  86 116 145 196 255    Pix 32  6
  41  46  55  63  73  40  49  56  63  94 124 157 206 255    Pix 32  7
  32  42  47  59  66  34  45  51  60  88 118 152 205 255    Pix 32  8
  36  41  48  57  65  35  45  50  58  85 115 146 199 255    Pix 32  9
  39  46  55  63  75  38  50  58  64  95 127 160 215 255    Pix 32 10
  37  44  50  61  69  36  46  54  62  91 118 152 202 255    Pix 32 11
  31  38  46  55  63  32  42  47  55  81 112 143 194 255    Pix 32 12
  30  38  45  54  61  31  41  47  54  82 111 143 194 255    Pix 32 13
  33  43  49  59  68  35  45  51  61  91 120 155 207 255    Pix 32 14
  45  51  60  67  76  46  54  61  67  95 125 157 208 255    Pix 32 15
  44  47  56  63  73  44  52  59  64  94 124 157 208 255    Pix 32 16
  42  47  58  64  75  43  52  61  64  95 126 159 208 255    Pix 32 17
  36  43  48  58  65  36  45  50  61  88 115 146 197 255    Pix 32 18
  33  40  48  60  68  34  45  51  59  89 119 154 206 255    Pix 32 19
  33  39  47  57  66  33  45  49  59  89 119 151 206 255    Pix 32 20
  36  46  52  61  70  38  47  55  62  91 122 153 204 255    Pix 32 21
  35  43  48  60  66  36  45  50  60  86 114 145 195 255    Pix 32 22
  36  44  51  62  70  36  46  55  62  93 126 158 212 255    Pix 32 23
  32  40  47  59  68  32  43  49  60  89 121 157 209 255    Pix 32 24
  31  37  47  57  65  31  41  47  56  84 115 148 201 255    Pix 32 25
  30  34  43  49  60  29  38  45  50  78 107 140 187 255    Pix 32 26
  35  44  50  61  68  36  46  53  61  92 122 155 207 255    Pix 32 27
  34  41  48  58  66  34  46  51  60  87 114 148 198 255    Pix 32 28
  33  40  46  53  62  33  43  47  56  80 109 139 186 255    Pix 32 29
  28  33  42  48  58  29  35  44  47  77 102 133 182 255    Pix 32 30
  29  35  43  49  61  29  37  44  51  79 109 141 190 255    Pix 32 31
  29  33  43  49  59  28  36  44  51  79 109 141 190 255    Pix 32 32
  45  49  60  66  78  45  52  61  67  96 125 158 207 255    Pix 32 33
  45  48  57  64  75  44  51  58  64  95 126 157 207 255    Pix 32 34
  35  44  50  60  68  36  46  51  59  89 116 148 197 255    Pix 32 35
  36  42  48  58  66  35  45  52  60  87 114 145 196 255    Pix 32 36
  31  37  46  55  63  32  41  47  54  84 112 145 196 255    Pix 32 37
  33  37  46  54  62  31  40  46  53  79 109 141 191 255    Pix 32 38
  34  44  48  60  66  35  46  51  60  88 119 149 202 255    Pix 32 39
  36  44  52  61  70  38  46  53  62  92 120 152 205 255    Pix 32 40
  32  41  49  60  67  34  45  50  60  90 122 155 206 255    Pix 32 41
  27  32  42  49  59  28  36  43  47  79 109 139 190 255    Pix 32 42
  30  34  43  50  60  30  37  45  50  79 108 139 188 255    Pix 32 43
  29  36  45  54  62  30  39  45  53  82 114 145 202 255    Pix 32 44
  36  44  49  60  67  36  46  52  61  89 122 152 204 255    Pix 32 45
  35  44  51  60  67  36  45  52  61  89 117 151 205 255    Pix 32 46
  36  43  50  58  64  37  46  51  58  87 112 144 195 255    Pix 32 47
  34  40  47  59  64  33  42  48  58  86 116 147 200 255    Pix 32 48
  30  35  44  51  61  29  38  45  50  80 110 143 193 255    Pix 32 49
  29  34  43  50  61  29  37  46  50  81 109 141 189 255    Pix 32 50
  45  47  57  66  75  45  52  59  65  94 124 151 200 255    Pix 32 51
  44  47  58  65  77  44  50  60  65  95 124 157 206 255    Pix 32 52
  39  47  55  62  73  43  47  57  63  93 122 150 205 255    Pix 32 53
  36  38  46  53  62  32  41  47  55  80 109 140 188 255    Pix 32 54
  35  42  48  59  65  36  44  51  58  84 111 141 191 255    Pix 32 55
  30  35  44  50  60  31  39  45  52  78 108 140 190 255    Pix 32 56
  36  43  49  59  67  37  46  51  60  89 118 150 201 255    Pix 32 57
  37  45  51  61  70  37  47  55  62  92 122 156 207 255    Pix 32 58
  31  37  45  51  62  31  39  46  52  79 107 137 186 255    Pix 32 59
  26  31  37  46  56  26  34  40  46  75 100 132 181 255    Pix 32 60
  25  31  38  46  53  27  33  39  46  74  99 132 180 255    Pix 32 61
  30  33  45  52  62  29  37  45  52  80 111 143 195 255    Pix 32 62
  29  35  43  47  59  29  36  45  48  76 103 133 184 255    Pix 32 63
  31  37  45  51  60  32  40  46  50  79 104 131 179 254    Pix 32 64
  31  39  46  53  63  31  42  47  55  83 111 145 195 255    Pix 32 65
  23  29  35  45  50  24  31  36  45  68  94 123 168 251    Pix 32 66
  26  31  39  47  57  27  35  42  47  77 103 136 188 255    Pix 32 67
  29  34  42  48  59  30  36  44  47  77 104 132 179 255    Pix 32 68
  37  44  48  59  66  38  46  52  59  86 114 142 192 255    Pix 32 69
  39  45  50  61  69  39  47  53  61  88 114 144 193 255    Pix 32 70
  36  41  48  59  65  36  45  51  59  86 114 144 197 255    Pix 32 71
  31  38  46  53  62  31  40  47  53  79 108 139 186 255    Pix 32 72
  30  36  43  49  60  31  39  45  50  78 105 136 186 255    Pix 32 73
  29  34  43  49  60  30  37  44  50  78 105 133 183 255    Pix 32 74
  36  41  48  57  65  36  45  49  58  81 110 141 186 255    Pix 32 75
  31  34  43  50  59  31  38  45  49  77 101 130 176 254    Pix 32 76
  29  35  43  48  59  31  37  45  50  77 104 130 178 255    Pix 32 77
  27  30  38  47  55  27  33  41  46  76 104 135 187 255    Pix 32 78
  22  30  35  44  52  25  32  38  45  70  95 127 173 254    Pix 32 79
  37  46  52  62  69  39  46  54  61  91 117 146 196 255    Pix 33  0
  43  47  56  64  75  44  50  59  65  93 121 154 204 255    Pix 33  1
  41  47  55  63  74  43  49  60  64  93 124 155 207 255    Pix 33  2
  42  47  55  64  74  43  50  59  64  94 122 152 201 255    Pix 33  3
  42  48  56  64  75  43  48  58  63  94 124 154 205 255    Pix 33  4
  41  46  54  62  72  39  47  57  63  92 120 152 202 255    Pix 33  5
  33  41  47  59  66  33  45  50  58  90 119 151 206 255    Pix 33  6
  37  45  50  61  69  36  46  54  61  92 119 150 202 255    Pix 33  7
  35  43  50  61  70  36  46  52  62  92 124 157 207 255    Pix 33  8
  40  47  56  64  76  40  48  58  64  94 126 158 212 255    Pix 33  9
  34  42  49  60  68  35  45  50  60  86 117 150 202 255    Pix 33 10
  37  44  53  62  72  37  47  55  62  94 124 158 208 255    Pix 33 11
  30  35  44  51  61  31  39  46  52  81 110 142 191 255    Pix 33 12
  30  38  45  52  62  31  39  46  54  82 111 143 195 255    Pix 33 13
  29  35  45  53  62  31  38  46  52  81 110 144 198 255    Pix 33 14
  41  47  56  64  74  44  47  58  63  93 122 152 200 255    Pix 33 15
  47  56  63  73  79  47  59  64  74 103 133 164 215 255    Pix 33 16
  42  47  56  63  74  43  49  59  64  93 121 151 202 255    Pix 33 17
  32  41  48  58  66  35  44  51  60  89 118 148 203 255    Pix 33 18
  38  45  53  61  70  39  47  54  62  91 119 147 202 255    Pix 33 19
  32  40  46  55  64  31  42  48  58  86 116 145 199 255    Pix 33 20
  36  45  51  61  68  36  46  53  61  89 117 145 196 255    Pix 33 21
  40  47  55  64  72  42  47  58  64  94 124 157 209 255    Pix 33 22
  33  42  47  59  66  33  44  49  59  88 118 153 205 255    Pix 33 23
  30  37  46  54  63  31  41  47  54  85 115 147 201 255    Pix 33 24
  28  33  42  49  60  29  36  44  49  78 109 140 192 255    Pix 33 25
  28  33  43  49  60  29  37  45  49  80 110 143 193 255    Pix 33 26
  39  45  52  61  69  37  46  53  61  92 120 150 204 255    Pix 33 27
  40  46  55  62  71  41  47  57  62  92 119 150 201 255    Pix 33 28
  32  39  46  55  64  32  41  47  55  82 110 142 191 255    Pix 33 29
  24  30  37  47  58  26  32  39  46  76 106 136 188 255    Pix 33 30
  30  34  44  52  62  30  38  46  53  82 112 148 202 255    Pix 33 31
  29  34  44  52  62  29  37  46  53  80 110 140 193 255    Pix 33 32
  38  45  50  61  69  39  46  53  61  89 116 148 197 255    Pix 33 33
  40  45  54  62  73  40  49  58  63  94 123 156 206 255    Pix 33 34
  35  41  47  57  63  35  44  50  55  82 110 142 191 255    Pix 33 35
  33  38  46  55  63  32  44  47  55  84 111 143 197 255    Pix 33 36
  32  40  47  55  64  32  41  47  56  85 114 143 197 255    Pix 33 37
  35  44  50  61  70  38  46  53  61  92 124 157 208 255    Pix 33 38
  37  44  51  61  70  36  46  53  62  90 119 149 203 255    Pix 33 39
  34  42  51  60  70  36  46  52  61  92 122 156 208 255    Pix 33 40
  35  43  50  60  69  36  46  53  60  90 118 151 205 255    Pix 33 41
  27  31  40  48  54  27  34  41  47  75 102 133 183 255    Pix 33 42
  28  31  37  46  55  25  32  41  47  74 101 131 181 255    Pix 33 43
  28  33  44  47  60  29  36  43  49  78 108 137 187 255    Pix 33 44
  31  38  45  51  62  31  41  46  53  79 108 137 187 255    Pix 33 45
  32  38  46  54  62  32  41  47  55  79 110 141 190 255    Pix 33 46
  35  42  47  58  65  35  44  51  60  85 113 143 196 255    Pix 33 47
  28  33  42  48  61  30  37  43  51  79 106 135 185 255    Pix 33 48
  28  31  39  47  58  28  36  41  47  76 106 133 185 255    Pix 33 49
  24  30  35  44  52  25  31  36  45  69 100 127 176 255    Pix 33 50
  37  45  50  60  68  38  46  53  60  90 115 146 195 255    Pix 33 51
  39  45  52  61  69  40  46  53  61  89 116 145 196 255    Pix 33 52
  37  44  51  59  65  38  46  53  60  84 111 141 188 255    Pix 33 53
  29  33  43  50  60  30  36  45  51  79 109 139 191 255    Pix 33 54
  31  39  46  56  63  32  42  47  56  84 112 145 196 255    Pix 33 55
  31  38  46  53  62  31  43  46  54  80 110 141 189 255    Pix 33 56
  34  39  46  57  65  33  44  49  56  86 116 149 202 255    Pix 33 57
  34  41  47  56  65  35  44  50  59  86 114 147 200 255    Pix 33 58
  35  43  47  58  64  34  46  48  59  85 112 143 193 255    Pix 33 59
  21  30  35  45  50  22  30  36  45  68  96 126 174 255    Pix 33 60
  28  32  41  47  57  28  33  41  47  75 100 132 181 255    Pix 33 61
  27  31  39  47  55  27  33  40  46  74  99 129 176 255    Pix 33 62
  31  36  44  51  60  30  37  46  52  79 108 137 187 255    Pix 33 63
  35  43  49  59  66  35  45  50  58  86 115 145 194 255    Pix 33 64
  31  36  45  51  61  31  40  46  50  79 107 134 185 255    Pix 33 65
  28  31  40  46  56  28  34  41  47  76 102 134 186 255    Pix 33 66
  27  32  42  48  56  29  36  44  48  77 104 130 180 255    Pix 33 67
  26  32  39  47  57  28  35  43  47  75 102 132 179 255    Pix 33 68
  37  43  49  57  65  36  45  50  58  81 109 138 185 255    Pix 33 69
  37  45  52  62  69  38  47  55  62  92 123 153 204 255    Pix 33 70
  38  44  48  60  67  38  46  51  60  87 115 144 193 255    Pix 33 71
  30  34  40  47  57  29  35  44  47  75 102 128 175 254    Pix 33 72
  30  33  42  47  57  29  36  44  48  77 101 129 176 255    Pix 33 73
  30  36  45  51  61  31  38  46  51  79 108 136 186 255    Pix 33 74
  31  35  45  49  61  31  39  46  51  77 103 134 181 255    Pix 33 75
  29  32  41  46  56  29  36  41  47  73  97 126 172 254    Pix 33 76
  29  32  41  47  56  29  35  43  46  72  98 125 173 250    Pix 33 77
  27  31  40  47  56  28  33  41  47  76 101 130 178 255    Pix 33 78
  26  30  38  46  54  25  32  41  46  73  99 127 175 255    Pix 33 79
  37  44  49  59  66  36  46  53  60  88 115 147 196 255    Pix 34  0
  36  43  49  60  66  36  46  53  60  87 115 145 195 255    Pix 34  1
  36  45  51  61  70  37  46  53  61  92 120 150 203 255    Pix 34  2
  37  45  52  61  72  38  46  54  62  92 118 151 204 255    Pix 34  3
  36  44  51  60  68  37  46  53  61  88 116 147 197 255    Pix 34  4
  37  45  53  62  72  39  48  56  63  94 126 159 211 255    Pix 34  5
